user;lat;lon;country
182460;53.60784538903334;8.594688049987496; Germany
182461;53.535977631522805;8.586339657215794; Germany
182462;43.60954973618889;1.4533348627133338; France
182463;53.551866567780955;8.579993340552381; Germany
182464;59.9158488496;10.7501918077; Norway
182465;58.962057036466675;5.706839696122223; Norway
182471;59.9259930423125;10.773923747249999; Norway
182472;59.906105012633326;10.778458789666665; Norway
182475;59.66767052016665;9.653797131666666; Norway
182478;59.90418585754669;10.813056264139998; Norway
182482;10.770505683;106.6936933994; Vietnam
182484;51.52241298724999;-0.20208298145; United Kingdom
182487;36.080975385900004;-115.1673334853; United States of America
182488;38.001729290825;-121.848227872475; United States of America
182491;32.8974467737;-97.0448682773; United States of America
182493;33.50208472152001;-112.07004940059; United States of America
182495;50.937496371674996;6.969890081950001; Germany
182499;13.7357664873;100.52490579444999; Thailand
182500;13.88768593052;100.5538046084; Thailand
182502;13.188254371062502;100.93489627768749;undefined
182507;-26.812628049581257;-65.29638104054375; Argentina
182516;34.8470201667;-82.3940202167; United States of America
182518;38.357283645;-0.474876935; Spain
182520;38.27701008221667;-0.6614131632166667; Spain
182521;38.2410067735;-0.6166467114999999; Spain
182523;43.003302438999995;-78.81892988433333; United States of America
182529;59.34069753399999;18.063673254; Sweden
182533;56.6806342097;12.85555228211818; Sweden
182534;57.73153575397272;11.977138258827274; Sweden
182536;57.238347554132005;12.132075360812006; Sweden
182537;56.902814742;12.488308493; Sweden
182538;45.36618117036666;-71.86383740321666; Canada
182539;63.43067384191666;10.394831116499999; Norway
182541;25.00004661;102.74062561; China
182545;57.719490652800005;11.893311072466664; Sweden
182547;57.70999435920879;11.978445941108827; Sweden
182549;57.65753689835;12.05543311835; Sweden
182552;57.7064873667;11.936668516700001; Sweden
182555;57.63518192445832;11.932338898745833; Sweden
182557;55.60654130521333;13.002780532259994; Sweden
182559;57.708655211975014;11.946591789049997; Sweden
182561;57.761602785;12.061214608; Sweden
182563;55.71038310305835;13.168613343041663; Sweden
182564;63.1692448040375;17.271771578375002; Sweden
182566;57.75752943447143;11.894995282585715; Sweden
182568;57.70005069998182;11.96701085018182; Sweden
182570;57.71537833379999;12.007123390177775; Sweden
182571;59.3194565994;18.0631045007; Sweden
182576;57.6940595542;11.970891222666669; Sweden
182583;57.704653878945464;11.963308294772727; Sweden
182587;57.69140653646429;12.198501708164285; Sweden
182591;57.6864044833;11.9200861167; Sweden
182592;35.9078312765;14.499431848499999; Malta
182604;57.698403391999996;11.977895007999999; Sweden
182605;57.72283538280001;12.034361758866662; Sweden
182606;58.38728850826666;11.315332509300001; Sweden
182607;58.092613416499994;11.42040205; Sweden
182609;57.6985463224;11.9654631615; Sweden
182610;57.703663605144435;11.9636463679; Sweden
182612;59.31984884777221;18.039498773283338; Sweden
182613;59.32024055856553;18.07853088640345; Sweden
182614;55.54008073335;12.99690281665; Sweden
182619;59.3947863475;17.952053609936844; Sweden
182620;60.62147330879999;16.7647785924; Sweden
182622;58.5906015839148;16.177098115844448; Sweden
182628;-33.93252897;18.40762275; South Africa
182629;-26.094739045787502;28.034638513106252; South Africa
182633;33.756397645715005;-84.37580744582002; United States of America
182635;33.80829589604286;-84.3680937437857; United States of America
182636;33.8462807302;-84.3595241677; United States of America
182639;48.059729972;8.457090800000001; Germany
182641;50.38994125248573;-4.161465676442857; United Kingdom
182649;40.04916900033477;-76.32056732308259; United States of America
182653;1.2982634955375;103.80968574024999; Singapore
182654;5.971352485571427;116.10175504355006; Malaysia
182655;5.960352363512902;116.06685069424196; Malaysia
182658;57.87358325666667;11.814690586666664; Sweden
182659;57.876060175862506;11.925995251449999; Sweden
182660;59.35908142842104;17.994728247763163; Sweden
182663;56.202773005081816;12.554177795818179; Sweden
182665;56.0626288833;12.7260408833; Sweden
182669;63.173101651;14.656090405; Sweden
182670;59.864078221828024;17.645111468552; Sweden
182673;57.69943845255646;11.95792829366923; Sweden
182674;58.081765068616654;13.01763189205; Sweden
182675;49.2326217333;-122.7757053833; Canada
182676;59.320838250985716;18.05100706758571; Sweden
182677;59.30944228576249;18.054731527875003; Sweden
182680;59.918816537080005;10.755622611660002; Norway
182681;57.7097553167;11.98122025; Sweden
182684;42.39713847000001;-96.3676809; United States of America
182686;57.7696030851;14.18433972036; Sweden
182687;55.70906711710001;13.20169031845; Sweden
182689;52.5031513442;13.3294469118; Germany
182690;35.594245101666665;-78.7857920669; United States of America
182692;40.05189360828572;-74.95372885392858; United States of America
182694;29.724497191385716;-95.52803534017143; United States of America
182697;59.255269583;15.163981332999999; Sweden
182701;14.441631;121.039691; Philippines
182703;14.56791985335;121.05775901665001; Philippines
182705;32.7642715944;-117.2266530991; United States of America
182708;32.64446245;-117.073568025; United States of America
182709;32.688751613600004;-117.102595926425; United States of America
182715;31.44095511643333;-100.47672397776668; United States of America
182717;59.51466069231539;15.992148119776926; Sweden
182719;59.51379633651668;15.992405463250003; Sweden
182720;59.279439075;15.244561633150001; Sweden
182722;57.71846503696667;14.1832280159; Sweden
182729;57.71386621713054;11.933478389652779; Sweden
182731;55.70690408542857;13.201016787142859; Sweden
182732;55.574765393209105;12.981150970236365; Sweden
182740;55.59839568624668;13.010910488006663; Sweden
182742;59.370146776357366;18.02244037852941; Sweden
182746;55.699167760083334;13.184316956016668; Sweden
182753;57.711029808814594;11.917811364885413; Sweden
182754;63.310170983;18.701035467; Sweden
182756;55.6070357639;13.011307069; Sweden
182758;56.0443656085;12.6989734814375; Sweden
182765;59.31490060616;18.04435322216; Sweden
182766;59.332172885384;18.003667368292; Sweden
182767;59.627306860547364;16.53769652082105; Sweden
182771;59.327078377627785;18.06646336623333; Sweden
182772;59.60824439431999;15.200067011280003; Sweden
182773;59.5986390368;15.211760445599998; Sweden
182776;59.33613252;18.06793707; Sweden
182778;59.50884305166666;11.8467550538; Sweden
182779;59.39364767847618;16.480857756600006; Sweden
182780;59.31211507569285;18.055723702450003; Sweden
182782;59.219992087475006;18.12194560085833; Sweden
182783;59.369899475721425;13.490258501; Sweden
182787;55.912215647317296;13.101781703986545; Sweden
182788;55.77543305712307;13.098967649384615; Sweden
182790;57.854500091999995;11.916648923499999; Sweden
182792;59.618793367263144;16.555221548578952; Sweden
182796;59.223030717;18.16656555; Sweden
182798;59.333728053200005;18.061206926300002; Sweden
182801;63.82810274056817;20.25477846014545; Sweden
182803;63.826134643485716;20.261930265028575; Sweden
182804;63.828452101583316;20.270468770800004; Sweden
182808;59.335898002507676;18.091058042007692; Sweden
182809;59.33140886655001;18.0460067556; Sweden
182811;60.60733076759284;16.748845525535714; Sweden
182813;57.691873876675004;11.651884619125; Sweden
182815;59.35090934980665;18.03148880444; Sweden
182818;58.91491806436842;17.540436481878952; Sweden
182819;59.60838596215501;16.512480697015; Sweden
182820;59.31717024367647;18.064616362488234; Sweden
182823;58.507722184788896;13.207788228344448; Sweden
182829;63.68032656326;20.3010873502; Sweden
182831;63.82236076082222;20.227520078; Sweden
182832;63.81848003205534;20.2960352713768; Sweden
182833;63.8243126915;20.259030616849998; Sweden
182835;58.46076445266426;15.54743993504286; Sweden
182837;58.4317527756;15.599414434849999; Sweden
182840;58.01647313044444;14.957805732; Sweden
182842;55.59662614347693;13.009342438184614; Sweden
182845;59.32145366795455;18.055185126209093; Sweden
182847;59.344551576099995;18.059897529300002; Sweden
182849;59.33350723661585;18.02572638510159; Sweden
182850;64.7530228497389;20.95296262368333; Sweden
182861;58.504507740769995;13.22661441329; Sweden
182863;57.71153459104498;11.916855818924999; Sweden
182868;55.59449833511072;13.046844441235715; Sweden
182869;56.8857003656625;14.818046506512498; Sweden
182874;55.579246752908325;12.981509862858331; Sweden
182875;56.0450168167;13.6823452; Sweden
182876;55.58475223136999;13.020694189199993; Sweden
182880;59.871279808999994;17.6288068; Sweden
182883;57.80548928942142;14.21132295837857; Sweden
182884;58.70398253428571;15.812433776785722; Sweden
182888;59.3399806415;18.006196608350002; Sweden
182889;60.7387966427;14.967595472825; Sweden
182890;65.82467420311515;21.692348416696976; Sweden
182893;60.1634774765;24.9333643913; Finland
182895;59.355383068150005;18.066473612175; Sweden
182897;59.333842010578564;18.114073459628575; Sweden
182898;59.14078879149999;18.133458450150002; Sweden
182899;59.866168367;17.674790283; Sweden
182901;56.169261479834994;15.582482899105; Sweden
182902;56.16443023301554;15.591310524431107; Sweden
182905;59.35133746653333;18.444174344466667; Sweden
182907;59.32639766949999;18.0775407851; Sweden
182913;62.391183414684626;17.297892049969228; Sweden
182914;56.03025488041307;12.728650002360876; Sweden
182917;61.71276672889999;16.167712664433335; Sweden
182918;59.328820047437496;18.092125547174998; Sweden
182919;56.664022575625;16.355420989259994; Sweden
182923;57.77840949180909;14.206761311872725; Sweden
182927;57.76410197304802;14.199501562488; Sweden
182928;57.783441695300006;14.225649625566664; Sweden
182931;57.75616218043332;14.171136981157144; Sweden
182932;57.7687506312;14.164332315549998; Sweden
182936;57.70679916397499;11.955835064479995; Sweden
182937;57.73297598715;12.024164757000001; Sweden
182942;59.1229997548375;18.1046112411; Sweden
182947;56.86329774465386;14.818175106023078; Sweden
182948;56.8908418305;14.804246830325; Sweden
182950;57.74159441207335;12.064129568826663; Sweden
182962;52.224524617200004;8.9980119467; Germany
182964;52.25556417590001;8.9092415241; Germany
182969;28.576089717465;-81.32982238646002; United States of America
182970;59.33768335152856;18.05708456757143; Sweden
182972;44.60581514983335;-75.17364437233333; United States of America
182974;59.33925162919999;17.998484694462505; Sweden
182978;59.35753319759677;18.027837431725803; Sweden
182979;59.375553633;17.861883517; Sweden
182980;59.3965831335;16.49630135; Sweden
182982;59.31702798481428;18.07497397614286; Sweden
182984;59.33363534531429;18.062457441400003; Sweden
182985;50.80213536038181;-1.1373634820363636; United Kingdom
182986;59.3123707315625;18.050564838118753; Sweden
182987;59.3359691836;18.0758786201; Sweden
182988;59.325780561621436;18.05698705277143; Sweden
182990;59.32147963437779;18.031837072472225; Sweden
182994;59.46025261500001;18.089762841650003; Sweden
183000;59.356269789849996;17.99748591515; Sweden
183002;51.513884727;-0.2271638263; United Kingdom
183005;59.184304513258326;17.635014570145827; Sweden
183006;58.6653344907;16.4658021927; Sweden
183007;59.21050625925;17.786769353300006; Sweden
183009;59.195384282975;17.624329403058336; Sweden
183017;59.332861915892316;14.522753042723078; Sweden
183018;59.2355457667;14.43088565; Sweden
183020;59.32411034314;14.504461726440002; Sweden
183021;59.334595749399995;18.0604827404; Sweden
183022;59.30923144816286;18.083313725477144; Sweden
183023;59.3461377532;18.18051911483333; Sweden
183026;57.759032805182365;14.186568087135296; Sweden
183028;57.69820089504503;11.95804739448; Sweden
183031;59.3424471046;18.1116700172; Sweden
183032;53.52695371553684;-113.44575340448944; Canada
183034;59.33168948664167;18.03909521090833; Sweden
183039;59.357106751924974;17.997730893816673; Sweden
183042;13.82112881;100.576452281; Thailand
183043;13.72388231;100.5306391; Thailand
183045;52.19560985928401;-2.227567139272; United Kingdom
183051;54.85998357827144;-1.4979101450714285; United Kingdom
183053;54.88068360781429;-1.4503129455714288; United Kingdom
183055;54.969094791405546;-1.6169308862388891; United Kingdom
183056;54.972139195158825;-1.6212139595058823; United Kingdom
183060;36.15118350066;-115.20100245597999; United States of America
183062;42.917406614362505;-78.8215013945875; United States of America
183065;52.09220119835;4.3154264200000005; The Netherlands
183067;52.369402059660004;4.886897040799999; The Netherlands
183070;52.37666622793334;4.892158669233333; The Netherlands
183071;50.86349606494999;4.690031523500001; Belgium
183073;52.160583898549994;5.19546453545; The Netherlands
183075;52.3692739576;4.89939808845; The Netherlands
183076;52.491524936000005;4.931788165; The Netherlands
183082;51.934813666669996;4.7835986016700005; The Netherlands
183085;41.4036198853;2.1743488312; Spain
183087;51.531143183299996;4.45724435; The Netherlands
183091;51.824553742476205;4.8267637088190485; The Netherlands
183092;51.389203856570006;0.5064676269249999; United Kingdom
183094;45.542349199883326;-122.65410257981668; United States of America
183096;51.532285970299995;-0.0946108396; United Kingdom
183099;32.785373895000006;-96.795023765; United States of America
183102;51.48691646772;-3.17740105288; United Kingdom
183103;49.22499823;16.57832664; Czech Republic
183105;28.234718910442858;-81.28377636054286; United States of America
183106;29.554186025040003;-95.13839479091999; United States of America
183112;51.75463163574821;-0.2584313222037033; United Kingdom
183117;51.51274913145715;-0.13452302304285715; United Kingdom
183121;47.43452360289999;8.459422178799999; Switzerland
183124;53.103570454769994;-1.25774504896; United Kingdom
183125;53.159409642300005;-1.1523930467; United Kingdom
183129;53.0774834285;8.803003183593331; Germany
183131;60.241168805075;19.9892184825; Finland
183133;60.2257998333;19.5354768333; Finland
183134;60.30241;19.970347; Finland
183136;59.324189625375006;18.083200356075; Sweden
183138;58.360303;15.709879999999998; Sweden
183139;50.10460239722222;8.350699773644443; Germany
183146;49.70771998;9.22361624; Germany
183148;49.874636091400006;8.652928914399999; Germany
183150;52.9780819;-1.1346727833; United Kingdom
183151;52.940895427012514;-1.2389193251499997; United Kingdom
183154;45.617216638616135;-122.5044060114613; United States of America
183158;3.116672685428948;101.65499922773422;undefined
183162;34.421493142018754;-118.55951434933745; United States of America
183163;34.038832583302444;-117.87260207185855; United States of America
183164;32.6877839044125;-114.63438942941252; United States of America
183171;58.282365568850004;12.292907238; Sweden
183173;40.2864622070389;-111.68659407286115; United States of America
183174;34.93421720665;-120.42758234177143; United States of America
183178;45.46022340425;9.18003753385; Italy
183179;45.47708659623334;9.1915130736; Italy
183180;41.8841561618;12.527274093328572; Italy
183184;42.4453585421;-70.99324234315; United States of America
183187;43.87473726491766;11.065523827376467; Italy
183190;49.002019879920006;-122.75223112106; Canada
183203;55.596080421916675;13.004425192574999; Sweden
183205;51.52178090121818;-0.12095696994545455; United Kingdom
183209;51.523643256199996;-0.1078647196; United Kingdom
183220;51.5094892495;-0.140917467825; United Kingdom
183223;51.52461555274;-0.0753576544; United Kingdom
183226;47.363759458000004;8.533392531; Switzerland
183228;59.77993649;7.33149743; Norway
183229;60.194977654;10.268769591; Norway
183238;37.60146806831034;-122.37482608113103; United States of America
183239;37.60124715378001;-122.37966846120398; United States of America
183246;39.97316122773999;116.33796970873999; China
183251;25.022496;121.541147; Taiwan
183252;25.021971619937496;121.54194941303749; Taiwan
183254;51.523358014799996;-0.083496722; United Kingdom
183258;13.744305867439998;100.60359715860668; Thailand
183259;51.19844832766668;3.2869567446666665; Belgium
183263;40.42895756259259;-3.703288162222224; Spain
183264;34.07837029218;-118.12521277040005; United States of America
183267;56.18686451438752;15.617150340983331; Sweden
183268;56.167201086549994;15.58315318455; Sweden
183269;56.198366811759094;15.624180054409086; Sweden
183270;53.08006738586876;8.842953110149997; Germany
183273;1.2986882057333335;103.80641223246666; Singapore
183277;46.8506115025;7.186744089499999; Switzerland
183287;50.851499831471436;4.315423739157144; Belgium
183291;38.1292729833;-79.0370895667; United States of America
183292;-30.014375;-51.203812; Brazil
183297;52.51350706102222;13.391314510588892; Germany
183298;37.50280512879999;127.03750997215; South Korea
183299;52.5051007548;13.4580910206; Germany
183301;49.42287379142145;11.041395209524998; Germany
183303;49.426869600252;11.023916114523999; Germany
183305;53.6011754428;9.9774163228; Germany
183306;53.56752453937083;9.978274233045834; Germany
183311;51.144377033299996;6.426953299999999; Germany
183313;34.068193009454546;-118.32870723531364; United States of America
183314;34.005135787123535;-117.9563142742588; United States of America
183315;34.84611386207501;-82.34686790279687; United States of America
183322;55.43364092859039;13.821542279086307; Sweden
183324;32.813145840987076;-96.81422920312257; United States of America
183328;35.9899852333;-84.0755225833; United States of America
183330;34.428422364091844;-118.54887920743877; United States of America
183332;53.632364197150004;10.00776052405; Germany
183334;59.190111068149996;17.6136163429; Sweden
183341;52.172570779850005;10.306817945499999; Germany
183344;53.035252265299995;8.5497772694; Germany
183347;53.13915968811668;8.211900709333332; Germany
183348;50.11391490259001;8.689081713909998; Germany
183350;48.751636367349995;9.176251530499998; Germany
183352;47.882246107933334;12.41009005454167; Germany
183353;47.89977218439999;12.3011791706; Germany
183355;51.2229676677111;6.7654862296000005; Germany
183357;49.790095205;6.262415285; Luxembourg
183360;46.624565376766675;8.03526988337778; Switzerland
183363;53.56764304409091;9.959464439372727; Germany
183365;49.44485716465601;11.084759524532002; Germany
183370;1.42751086;103.793200267; Singapore
183371;1.2983793538243242;103.8482488535243; Singapore
183379;48.20760934106666;16.369458542716668; Austria
183381;37.36254287616666;127.1033911742; South Korea
183386;48.869458845341995;2.3083203258169998; France
183388;58.14793725295;7.9964388445312515; Norway
183391;46.66282350141429;14.097868438128572; Austria
183393;41.7885689586;140.7464504242; Japan
183396;57.46877927294285;11.985761123109524; Sweden
183400;57.795520969408685;12.03174828976957; Sweden
183401;38.054166942562496;23.8328041515; Greece
183402;39.58624709129092;2.6850355977818183; Spain
183404;35.65308558511892;139.73666597257574; Japan
183406;56.17449465075144;15.615195618757145; Sweden
183407;59.3049009459;18.05528715133334; Sweden
183408;55.599725787075;12.9990187701375; Sweden
183413;59.90571028058332;10.749249406349998; Norway
183418;35.661220665181474;139.73616113921113; Japan
183419;35.66402878084;139.73558610924002; Japan
183421;41.1468783882;-8.599910141699999; Portugal
183423;-19.94434769988889;-43.940338925577784; Brazil
183424;-2.5654001452;-44.274726792349995; Brazil
183426;50.8365681634;4.38540759965; Belgium
183427;48.8600044333;2.36093225; France
183432;35.682693470275;139.772755892275; Japan
183438;51.205274340683324;3.0349286837666667; Belgium
183439;57.06973290000001;-4.7944694000000005; United Kingdom
183441;59.3375207101;18.0452730662; Sweden
183443;59.33874992305264;18.027706519757896; Sweden
183447;59.312546881358344;18.056456739025; Sweden
183449;51.48496445344999;6.9596489965999995; Germany
183450;50.9367982479;6.983072275307142; Germany
183456;59.3431692287;18.0491638184; Sweden
183458;53.55658657714582;9.976426921275001; Germany
183460;53.58271199;9.99514287; Germany
183465;49.718324433826076;12.1732074976087; Germany
183469;49.676649333;12.165048633; Germany
183475;47.391854909399996;8.5145261829; Switzerland
183476;47.498957975;8.723247575; Switzerland
183477;29.66847887842857;-82.36680047364284; United States of America
183478;62.397836305708005;17.301785950776008; Sweden
183479;50.10346137836154;8.553105167623075; Germany
183481;47.32514289666667;12.794580138333332; Austria
183483;43.235874437;-4.550824804; Spain
183489;57.716392000000006;12.939441; Sweden
183490;59.92469691;10.76433742; Norway
183493;52.50404964828335;13.4441933136; Germany
183495;62.4418889333;17.3332713667; Sweden
183499;43.120634951869576;-76.20658244829566; United States of America
183500;36.23976378862727;-115.04561954119093; United States of America
183510;52.26716446625048;10.538337166756424; Germany
183511;51.070069131000004;6.104318725; Germany
183513;49.0472834214;-122.33882443674445; Canada
183514;53.2891328607125;-2.956981510287501; United Kingdom
183518;43.657423210699996;-79.38266499458001; Canada
183522;48.13473004592942;11.568971599276471; Germany
183524;53.00701922243;9.06780702447; Germany
183531;45.4967366802;-73.5673606396; Canada
183535;45.402490793491665;-73.52242608575; Canada
183536;45.5130964233;-73.562796999; Canada
183538;33.67351345;-118.00867155; United States of America
183539;33.56694141498888;-117.72162631316664; United States of America
183540;29.710020447399998;-95.358669186; United States of America
183547;52.20496282318;20.95510131002; Poland
183548;52.269155347399995;20.984852314; Poland
183551;47.616577566800004;-122.2689640859; United States of America
183552;24.787729767;46.686392583; Saudi Arabia
183554;35.69138524208571;139.7268223105857; Japan
183555;35.69221215655;139.69276117825; Japan
183557;35.647877053241665;139.700859245325; Japan
183558;34.704485153383324;135.63228342435002; Japan
183559;34.316689630521736;134.03461996934783; Japan
183560;35.65730631582682;139.71629720332442; Japan
183561;35.69095714196;139.72944767139998; Japan
183563;35.69155277615;139.704775163925; Japan
183566;35.6644134599;139.69361633065; Japan
183569;35.633351306275;139.74130168335; Japan
183573;35.6708503;139.746908617; Japan
183575;35.677400337600005;139.69728827475; Japan
183576;35.649523801559994;139.72617961394; Japan
183577;35.699139757800005;139.7448024627; Japan
183578;35.696467332800005;139.744584059; Japan
183580;13.769467663618185;100.48698577815195; Thailand
183582;18.21650910428;-67.14616380855999; United States of America
183584;33.806971702078144;-117.92194640484371; United States of America
183594;35.47291970778778;-97.53498869118546; United States of America
183598;33.26266797776666;-87.49161984443333; United States of America
183599;52.384014837146005;4.780236927092063; The Netherlands
183600;52.4997527515883;4.659287573368334; The Netherlands
183602;40.756337;-73.992926; United States of America
183607;30.204416279433328;-97.85036444666667; United States of America
183611;33.532774290019994;-112.23600472668001; United States of America
183612;33.540495256659995;-112.14455411; United States of America
183614;-33.8734086383;151.1985039711; Australia
183615;33.183183860999996;-96.75266620069999; United States of America
183623;57.76196317662;11.966138571799998; Sweden
183624;57.812926257200004;11.9746899605; Sweden
183627;30.43987871771875;-97.82775757996565; United States of America
183632;30.3572631333;-97.6850952333; United States of America
183634;36.84274299297272;-76.03268910927275; United States of America
183635;38.83840056504445;-77.06416086883331; United States of America
183636;30.387055395333327;-86.47342705063333; United States of America
183638;38.95746485;-77.3576324667; United States of America
183639;35.6086070016;-97.531146639; United States of America
183640;31.428525635;-100.46179390665002; United States of America
183643;30.310659006287498;-81.68659774546248; United States of America
183645;45.499361516;-122.64735899415001; United States of America
183653;51.16286861707334;4.388821925493334; Belgium
183654;37.78785122932353;-122.41475577150398; United States of America
183657;37.42736649906032;-121.92419190484388; United States of America
183658;37.374464116700004;-122.05741473329999; United States of America
183660;37.4059847542625;-122.107748833175; United States of America
183661;30.3253948575;-97.7270016074; United States of America
183666;30.26015007185;-97.74715364535; United States of America
183671;59.325563777850675;18.040612666778085; Sweden
183672;59.312640627200004;18.0810821056; Sweden
183675;51.356659883;1.112572677; United Kingdom
183677;33.57426013100002;-112.12750462561172; United States of America
183683;46.79255335;-92.113709705; United States of America
183689;34.141692352225;-118.0654911973667; United States of America
183690;39.94013444151317;116.43730623436579; China
183692;40.744176676525;-89.57431246167499; United States of America
183694;51.49678039299091;-0.21770553835454545; United Kingdom
183697;39.3942825576;-76.5053384377875; United States of America
183698;42.150070776199996;-88.04623067380001; United States of America
183704;39.46090993007777;-8.197910189644443; Portugal
183706;57.65140150642442;11.910783322543907; Sweden
183707;57.598125116999995;11.939928683; Sweden
183710;57.978070447;12.199406372999999; Sweden
183712;57.620439275;11.938805975; Sweden
183714;57.71795730197145;12.938340410814286; Sweden
183719;59.75295621975501;18.589235172255; Sweden
183722;59.65026418165;17.930428942041658; Sweden
183723;57.7019089509875;11.964416858787501; Sweden
183724;59.33177295708333;18.056106165950002; Sweden
183726;59.31044452730001;18.052930987150003; Sweden
183730;59.272428478;15.161517144666664; Sweden
183731;59.4082749696;17.79216545345; Sweden
183732;38.260991898600004;140.88553655569999; Japan
183734;58.419163430825;13.358568645675001; Sweden
183735;59.32465842949392;18.06968354541818; Sweden
183736;57.66181732253333;11.9162110702; Sweden
183739;59.1939581625;17.839335114; Sweden
183743;59.309344444496524;18.170087223889656; Sweden
183744;59.31331992686668;18.16092488163333; Sweden
183746;59.28333893625;18.052204466443747; Sweden
183749;59.32210704041739;18.06279228777391; Sweden
183751;59.7569712;18.7162456667; Sweden
183753;59.28432768054761;18.03740500572381; Sweden
183754;59.33285996009131;18.046485773691305; Sweden
183758;59.33609372407693;18.06345582573077; Sweden
183759;57.705615097192315;11.956535999969232; Sweden
183761;56.24197743134287;12.867514473914287; Sweden
183766;57.097442338149996;12.235774430429997; Sweden
183767;64.66817795;21.2695849167; Sweden
183768;57.697597890169995;11.975403314660001; Sweden
183771;59.36680975261428;18.14390064182143; Sweden
183775;57.6970282583375;12.008953683625; Sweden
183779;62.39236218834546;17.27471976371818; Sweden
183780;57.64281192799687;11.998071530325; Sweden
183781;57.708043250014285;11.957441895914284; Sweden
183783;64.75113636750001;20.951629411250003; Sweden
183784;59.28893673;18.041415625; Sweden
183790;57.71310293;11.99380272; Sweden
183793;57.69393399246;11.99455794144; Sweden
183795;57.695847654800005;11.932079665; Sweden
183800;59.37026304083332;18.12267903383333; Sweden
183804;59.36309243526667;18.13392420528; Sweden
183806;59.36442572872003;18.137006256633338; Sweden
183807;59.3649470111;18.13567180956; Sweden
183808;59.372473015600036;18.122151124268; Sweden
183809;59.859293427924996;17.634142935299995; Sweden
183811;59.859293468599994;17.633582353599998; Sweden
183815;57.69749629;11.97552394; Sweden
183816;57.63147579865;11.948979708925; Sweden
183817;57.75516694;11.962124866649999; Sweden
183819;5.964298405222223;116.07709633277773; Malaysia
183820;57.70501990034999;11.906567833116668; Sweden
183823;57.72411053987645;12.939069057958822; Sweden
183824;59.8650545459;17.669444162550004; Sweden
183826;58.92911635773334;5.737541404166668; Norway
183832;58.5855814667;16.1895114833; Sweden
183834;59.858880512225;17.638241350645828; Sweden
183837;58.61597391794545;16.14531675828182; Sweden
183839;59.4656098833;18.134021333299998; Sweden
183840;59.38183488522;18.07493844532; Sweden
183841;55.6558733951;12.52825506355; Denmark
183846;59.406488;17.950854; Sweden
183847;59.341473373;17.949993672; Sweden
183848;59.314280043546674;18.074860114273328; Sweden
183849;59.272837455;15.216000585; Sweden
183851;59.21218906240003;15.13753659722; Sweden
183854;59.34036350224829;14.032623879206893; Sweden
183858;56.15619561225624;10.189647402675; Denmark
183859;55.60352511749611;13.028181322923539; Sweden
183865;57.709207497307695;11.976538481953845; Sweden
183869;57.6668954308;11.901308374400001; Sweden
183870;58.06026728300869;11.783220595513045; Sweden
183871;57.705522965600004;11.982575655000002; Sweden
183872;57.70600222213003;11.983292728890007; Sweden
183874;57.98199099;24.41263002; Estonia
183875;58.368781475;26.727184915; Estonia
183877;59.41255304914445;24.69038552311111; Estonia
183881;37.8515773303;-8.7920665741; Portugal
183884;59.327326163752105;18.04768165582084; Sweden
183885;59.316448377929646;18.172354158340745; Sweden
183889;34.05392079669;-118.32749405857; United States of America
183890;33.64890566243;-112.08704908752998; United States of America
183893;34.052708;-118.376452; United States of America
183899;24.69516062492857;46.683859917114276; Saudi Arabia
183902;20.6753507229;-103.3455562592; Mexico
183903;50.11574860335;14.49411759625; Czech Republic
183904;50.94486532338461;14.55647957093846; Czech Republic
183906;49.228441825320004;16.575292793850004; Czech Republic
183907;50.0816795068;14.4250619872; Czech Republic
183908;50.09229775951599;14.375942199632005; Czech Republic
183910;50.209173749399994;15.832335201975; Czech Republic
183915;50.0989727970625;14.396989209162497; Czech Republic
183917;50.038839820825004;15.757156946624999; Czech Republic
183922;50.08621735568408;14.411289333968178; Czech Republic
183929;52.79227174350769;-8.922999732253846; Ireland
183930;50.03419822999452;15.195514134929445; Czech Republic
183939;32.93691558862;-97.17703597267; United States of America
183941;30.616039972320003;-97.69040428833; United States of America
183945;33.54176976823;-101.8852105725; United States of America
183947;33.65471077605;-112.3722304741; United States of America
183953;50.93384049675554;6.947967666594443; Germany
183955;53.87688920849375;10.66551360504375; Germany
183957;51.444046859285706;7.184284423899999; Germany
183958;52.54700418063332;13.382676002133335; Germany
183959;52.53567342132858;13.417759346121429; Germany
183960;51.43937481693158;7.168625783105263; Germany
183962;51.22513491593333;6.776733620733334; Germany
183964;52.61322535;8.36330008335; Germany
183969;51.37779433371251;6.6525776778750005; Germany
183970;51.398231364533345;7.182781922673332; Germany
183976;52.52702291066;13.406927710120002; Germany
183977;50.01022274948335;8.286774755283334; Germany
183981;51.46451409756665;-0.11741792556666668; United Kingdom
183984;33.268129904285715;-86.84353232385716; United States of America
183985;33.20682459679999;-87.55347408799999; United States of America
183992;52.38422941112722;4.760196901187877; The Netherlands
183996;52.380197675575;4.7613741317; The Netherlands
184000;13.74132412;100.54065126; Thailand
184002;59.9099678939;10.744153381099999; Norway
184004;50.91433189571891;-1.4060463640957304; United Kingdom
184005;51.15659685014287;-0.17132684042857144; United Kingdom
184010;53.42086174936666;-2.5554235503666667; United Kingdom
184011;53.39052800814605;-2.5858042575740017; United Kingdom
184014;51.5293931896;-0.0781971216; United Kingdom
184016;69.66938632;19.03104007; Norway
184018;55.68811506407383;12.545868083714286; Denmark
